Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-11-09,1100.1697998046875,1335.7435302734375,1083.28564453125,1333.1224365234375,38864492427.0,-0.17456449729905577,1332.8355712890625,1519.7117919921875,1566.566650390625,1291.337646484375,1881.22412109375,2014.418212890625,1482.633510044643,1474.5249604724702,1402.7238728841146,1510.3580712212456,0.08934925708375673,0.06297235230033099,0.04539550615055789,0.05047294702467751,252.4578857421875,21983927495.0,18903069759.238094,15187799525.35,16815228173.922222,-0.0757113478061493,0.10492265764639708,0.149172418897074,0.9274852259466784,1
2022-11-10,1299.464599609375,1341.7911376953125,1093.12255859375,1100.107177734375,28581002122.0,0.18114912792558768,1100.1697998046875,1531.541748046875,1514.3748779296875,1279.57568359375,1957.2464599609373,2056.27392578125,1449.4796316964287,1475.2994210379463,1395.0182820638022,1506.1535749647353,0.12296340166873536,0.07499868094379196,0.05147701661944332,0.05226222772026026,248.6685791015625,24031449082.857143,19835064527.142857,15456411195.35,16888139048.955555,-0.2645986004915849,-0.07592050286635854,-0.025456980009983865,0.5993431414342634,0
2022-11-11,1287.2210693359375,1302.2952880859375,1211.32958984375,1298.8824462890625,20920539099.0,-0.009421980619647496,1299.464599609375,1645.0933837890625,1555.4779052734375,1294.9063720703125,1981.3365478515625,2145.706787109375,1398.355015345982,1474.6934523809523,1387.9092122395834,1501.3842098659939,0.11657034617507034,0.07501348758506246,0.05139022979649246,0.05215826942072756,90.9656982421875,24047674047.42857,20335444234.47619,15510280325.166666,16921885997.644444,-0.2680263970556659,-0.058203503774094,-0.018141824756292446,0.5946863488231058,0
2022-11-12,1255.268310546875,1288.15087890625,1242.1522216796875,1287.4383544921875,10964962767.0,-0.02482305452438449,1287.2210693359375,1627.968017578125,1619.698486328125,1288.1239013671875,1936.802001953125,2022.7259521484373,1345.1122000558037,1471.8824579148065,1382.4838846842447,1497.1205563015408,0.11632283227115454,0.07521174262966777,0.0505441324157003,0.05201997042711341,45.9986572265625,24041672558.42857,20515903196.52381,15308582675.716667,16863582723.066668,-0.47587570687773895,-0.029349544176993092,0.01541559509248036,0.6292827553558935,0
2022-11-13,1221.8192138671875,1271.7125244140625,1208.52099609375,1255.4412841796875,10717455214.0,-0.026646969734394843,1255.268310546875,1572.2347412109375,1590.7833251953125,1297.422119140625,1904.2281494140625,2090.4091796875,1295.0528390066963,1465.1382765997023,1375.601621500651,1492.2950564914279,0.1163191512738991,0.07494137008705468,0.0504051780452817,0.05198854900826133,63.1915283203125,23910916916.857143,20554376734.095238,15188921092.516666,16820291200.383333,-0.022572584901509707,-0.0649462196713545,0.08080571933081582,0.6821354235822188,0
2022-11-14,1241.604248046875,1284.2176513671875,1178.4290771484375,1221.8955078125,15028035663.0,0.016193094653558227,1221.8192138671875,1568.59130859375,1572.7144775390625,1274.8717041015625,1878.139404296875,1916.6561279296875,1248.3404017857142,1460.2147391183037,1371.7668009440104,1488.5447682698568,0.11724839650067446,0.07500309144766026,0.04885404310363885,0.051644704689646145,105.78857421875,23874927247.42857,20646529852.666668,14990283755.6,16805219367.461111,0.40220186256240886,-0.10732181442898403,0.05454595327877021,0.5939480034945654,0
2022-11-15,1251.7362060546875,1283.19873046875,1238.688232421875,1241.677734375,11798011594.0,0.008160376403149927,1241.604248046875,1332.8355712890625,1579.70458984375,1306.296630859375,1832.9996337890625,2018.336181640625,1236.7547781808037,1450.2181105840773,1368.754941813151,1484.2858795166017,0.10400594570909207,0.07231489156941336,0.048758398908772566,0.05149003240302227,44.510498046875,19553499840.857143,20000373676.47619,14907503877.183332,16766684721.23889,-0.21493321824837885,-0.0931208537204623,0.011677920404110642,0.646040465474566,0
2022-11-16,1215.6025390625,1264.486328125,1192.98779296875,1251.808837890625,11939561598.0,-0.028866838569826303,1251.7362060546875,1100.1697998046875,1519.7117919921875,1331.713623046875,1847.0078125,1961.315673828125,1253.2451695033483,1433.5055338541667,1364.5192891438803,1480.1430287679036,0.07469752930399695,0.07029216432242713,0.04875655134644858,0.051491851346393766,71.49853515625,15707081151.0,19011517160.809525,14926528259.3,16744724050.733334,0.01199778478536051,-0.026655878924498166,-0.03894623293971533,0.6130943534464406,0
2022-11-17,1200.80859375,1224.9656982421875,1189.1527099609375,1215.8486328125,9723646871.0,-0.012170051342529575,1215.6025390625,1299.464599609375,1531.541748046875,1310.447021484375,1612.9873046875,1974.518310546875,1239.1514543805804,1418.5738060360864,1362.2772806803384,1475.8446414523655,0.01763294597719578,0.07008673275638368,0.04734420267468164,0.05149459884493095,35.81298828125,13013173258.0,18388190857.285713,14825884295.1,16751261964.427778,-0.18559431255593073,0.0026436857325955465,-0.010542111110026786,0.6333000712410584,1
2022-11-18,1212.30029296875,1226.7374267578125,1200.8021240234375,1200.8021240234375,7979913378.0,0.009569967502366605,1200.80859375,1287.2210693359375,1645.0933837890625,1285.7442626953125,1577.0037841796875,2043.170166015625,1228.448486328125,1402.2320149739583,1359.523262532552,1471.2286977132162,0.019312141251520965,0.06974270464140093,0.04717484816701701,0.05142984512454863,25.935302734375,11164512440.714285,17817014198.857143,14647004281.016666,16734810797.622223,-0.17932916694049694,-0.011032241537849985,-0.022754331717812715,0.6194708898171453,0
2022-11-19,1218.4267578125,1227.8372802734375,1200.4755859375,1212.2154541015625,5978745776.0,0.005053586870582327,1212.30029296875,1255.268310546875,1627.968017578125,1283.200927734375,1619.3189697265625,1972.181884765625,1223.1854073660713,1383.1238374255952,1357.7572387695313,1467.0411692301432,0.01834698223698108,0.06886775192273147,0.046921527486917906,0.0513719532718606,27.3616943359375,10452195727.714285,17072280437.0,14501278090.283333,16676723109.11111,-0.2507756045970453,-0.010282775319415682,-0.04170697516729194,0.6522983058808063,0
2022-11-20,1142.4666748046875,1224.0777587890625,1137.9332275390625,1218.436279296875,9651002684.0,-0.062342756772829966,1218.4267578125,1221.8192138671875,1572.2347412109375,1299.9464111328125,1622.505859375,1978.9827880859373,1211.849330357143,1361.775425502232,1355.9215535481771,1462.3938574896918,0.0280518171853575,0.06976231809368043,0.04709158806173965,0.05157127838888517,86.14453125,10299845366.285715,16868515163.52381,14318069671.683332,16657800296.205555,0.6142186079798286,0.046093491811754816,0.06585482109526275,0.7700640030379031,1
2022-11-21,1108.35302734375,1142.395751953125,1084.8572998046875,1142.395751953125,14080099208.0,-0.0298596433605115,1142.4666748046875,1241.604248046875,1568.59130859375,1314.2991943359375,1662.7698974609375,1944.827880859375,1192.813441685268,1339.6629754929315,1352.2661010742188,1457.7467749701607,0.026458850321522228,0.0698535671325961,0.04656478363286308,0.051601037906266786,57.5384521484375,10164425872.714285,16619618948.952381,14245045870.833334,16661775593.305555,0.4589260483102773,0.05569809688238325,0.09495796523822331,0.7476983638536732,1
2022-11-22,1135.1734619140625,1136.442626953125,1081.13818359375,1107.89599609375,12040670755.0,0.024198458350936924,1108.35302734375,1251.7362060546875,1332.8355712890625,1363.447021484375,1657.0592041015625,1803.913330078125,1176.16162109375,1318.4948265438989,1349.0480000813802,1454.0315534803603,0.029407462436996417,0.07024856489130173,0.04668606464537338,0.05136388529774272,55.304443359375,10199091467.142857,16502159879.761906,14132871944.433332,16598342198.51111,-0.144844750230257,0.07199585432989286,0.07312421385558387,0.8185989738412647,1
2022-11-23,1183.1995849609375,1184.997314453125,1130.0228271484375,1135.4215087890625,11242676044.0,0.04230729897957275,1135.1734619140625,1215.6025390625,1100.1697998046875,1344.99853515625,1696.45703125,1724.9228515625,1171.5326276506696,1302.470435732887,1346.8014383951822,1451.0219797770183,0.03498034227867562,0.07101447679883353,0.04701907111206949,0.05136641069603472,54.9744873046875,10099536388.0,15930181678.0,14118613049.883333,16519297287.466667,-0.06627493826858655,0.09507188398446642,0.031237197288577212,0.7429102575517363,1
2022-11-24,1203.983154296875,1211.62744140625,1180.3797607421875,1183.3450927734375,9706372376.0,0.01756556510001106,1183.1995849609375,1200.80859375,1299.464599609375,1461.6654052734375,1507.7828369140625,1757.9417724609375,1171.9861363002233,1286.8724074590773,1345.2975443522134,1447.944431898329,0.03552778467206262,0.07116473852478482,0.047021089395467196,0.05136313027136636,31.2476806640625,10097068603.0,15713896981.285715,14083675062.266666,16444250590.266666,-0.13664928723263314,0.060043009095582134,0.014257180602715414,0.728555829192449,1
2022-11-25,1198.9259033203125,1203.7994384765625,1174.8233642578125,1203.7994384765625,5483308196.0,-0.004200433335394882,1203.983154296875,1212.30029296875,1287.2210693359375,1566.566650390625,1491.39501953125,1812.031005859375,1170.0755092075892,1265.6263369605654,1343.024306233724,1444.5382924397786,0.03535028319552838,0.06859916079320812,0.04683696938387012,0.05130924125548785,28.97607421875,9740410719.857143,14984199069.333334,13907821044.35,16415588101.905556,-0.43508161611870144,0.07955240698537835,0.016711735693600183,0.7385670625389893,1
2022-11-26,1205.89794921875,1227.0380859375,1198.097900390625,1198.79052734375,5074160558.0,0.005815243360018485,1198.9259033203125,1218.4267578125,1255.268310546875,1514.3748779296875,1430.54736328125,1996.4412841796875,1168.285679408482,1245.5277622767858,1340.9538106282553,1440.146385023329,0.03537332885685885,0.06871709599232073,0.046842515627699505,0.050731016343711625,28.940185546875,9611184260.142857,14701684182.095238,13694547071.366667,16334995612.2,-0.07461693258432345,0.031044824043934494,0.01747777747634416,0.7109956395142851,1
2022-11-27,1195.126953125,1220.3494873046875,1195.0390625,1205.9052734375,4486976868.0,-0.008931930020055212,1205.89794921875,1142.4666748046875,1221.8192138671875,1555.4779052734375,1553.037353515625,1942.3280029296875,1175.8085763113838,1227.5702485584077,1338.582411702474,1435.9952680799697,0.02377920410079923,0.06852731562495329,0.0468481079309733,0.050697861660617995,25.3104248046875,8873466286.428572,14361409523.190475,13452747026.4,16257905952.8,-0.11572036069576808,0.07123062403477665,0.014780582770201223,0.696403342839166,1
2022-11-28,1170.086181640625,1198.7376708984375,1156.0625,1194.9603271484375,7275411870.0,-0.02095239457105269,1195.126953125,1108.35302734375,1241.604248046875,1619.698486328125,1523.8388671875,1823.5693359375,1184.6275983537946,1208.5938139415923,1335.8229756673177,1432.3648061116537,0.02163881690083311,0.06853416829656438,0.04692048070691971,0.05052150182076375,42.6751708984375,7901368095.285714,13980240405.142857,13344055295.3,16181448253.411112,0.6214507192774767,0.07656750210164565,0.017007210798650307,0.751442044971564,1
2022-11-29,1216.9012451171875,1222.1641845703125,1163.4775390625,1169.8743896484375,7639405818.0,0.040009927654150346,1170.086181640625,1135.1734619140625,1251.7362060546875,1590.7833251953125,1553.6849365234375,1834.1505126953125,1196.3029959542412,1203.0731317429315,1333.9716857910157,1428.9356435139973,0.024279128520979694,0.06149425126774034,0.04721464944526166,0.05061218092254196,58.6866455078125,7272615961.428572,12341735756.47619,13233877057.383333,16129083611.544445,0.05003069991142639,0.044993432044101445,-0.012577773475489384,0.6681133389942977,1
2022-11-30,1295.6885986328125,1302.0386962890625,1215.4979248046875,1216.9287109375,9836925304.0,0.06474424595402373,1216.9012451171875,1183.1995849609375,1215.6025390625,1572.7144775390625,1586.1767578125,1775.07861328125,1212.3728550502233,1212.3835507347471,1333.7057556152345,1426.2723656548394,0.030021572045301963,0.048900539043512575,0.04792617414988971,0.050793699222479914,86.540771484375,7071794427.142858,10959470655.380953,13294026458.5,16101077630.95,0.28765581229134285,-0.04881658964936009,-0.07444366698036353,0.5841430992829377,0
2022-12-01,1276.27392578125,1295.9998779296875,1267.70849609375,1295.76953125,6857935276.0,-0.014984057799110495,1295.6885986328125,1203.983154296875,1200.80859375,1579.70458984375,1577.220458984375,1801.6094970703125,1222.7001081194196,1211.2792329334077,1333.7087626139323,1423.3538347032336,0.031746507937997694,0.029058215813424312,0.04783140132510367,0.050791992090518656,28.2913818359375,6664874841.428572,9925038900.809525,13282019518.933332,16090966430.966667,-0.30283751639230705,0.0037941754734183153,-0.06229280716379815,0.6353385040758526,1
2022-12-02,1294.3033447265625,1294.3033447265625,1269.2431640625,1276.32861328125,6213645709.0,0.014126606037395906,1276.27392578125,1198.9259033203125,1212.30029296875,1519.7117919921875,1556.8726806640625,1805.2049560546875,1236.3254568917412,1211.6164841424852,1333.223164876302,1420.5154924180772,0.031248849668468037,0.02914915905686779,0.04763021235003887,0.05080352963709272,25.0601806640625,6769208771.857142,9224710644.142857,13216362432.3,16076317874.144444,-0.09394803845039967,-0.023192827871306942,-0.07211485727581224,0.673258521958028,0
2022-12-03,1243.3348388671875,1299.84033203125,1241.431884765625,1294.45654296875,5672609405.0,-0.03937910387625765,1294.3033447265625,1205.89794921875,1218.4267578125,1531.541748046875,1577.6416015625,1859.2896728515625,1241.673583984375,1211.0482235863096,1331.243302408854,1417.093521118164,0.036775985305684884,0.0299476802695803,0.047758575494496934,0.05083374220766469,58.408447265625,6854701464.285714,8972693817.380953,13141909673.0,16016063082.772223,-0.08707228080551,0.018538301739578378,-0.023065566699939755,0.7643611212481711,1
2022-12-04,1280.256591796875,1281.4923095703125,1242.9117431640625,1243.21923828125,5174128454.0,0.029695743878074943,1243.3348388671875,1195.126953125,1142.4666748046875,1645.0933837890625,1617.1832275390625,1814.04833984375,1253.8349609375,1213.8309558686756,1330.0336263020833,1414.1280114067924,0.037241352622543133,0.029967520287128464,0.047907556631106046,0.05085434122875908,38.58056640625,6952865976.571428,8708725876.428572,13065237616.9,15911363370.016666,-0.08787507043242293,-0.012800607025530986,-0.05114426562820906,0.7521611172992169,0
2022-12-05,1259.6767578125,1302.237548828125,1252.472412109375,1279.9989013671875,6120359523.0,-0.016074772913678648,1280.256591796875,1170.086181640625,1108.35302734375,1627.968017578125,1561.74853515625,1793.572265625,1266.6336146763392,1214.6915515718006,1328.4997477213542,1411.1619252522787,0.03659555956150913,0.030065746050907508,0.04795366566093244,0.050861193085985086,49.76513671875,6787858498.428572,8284550822.142858,12966685027.933332,15845134945.016666,0.18287738261861097,0.011861980186199217,-0.0025007578053956037,0.8209765184985918,1
2022-12-06,1271.65380859375,1271.9232177734375,1247.6298828125,1259.854248046875,5089212680.0,0.009508035062938625,1259.6767578125,1216.9012451171875,1135.1734619140625,1572.2347412109375,1629.9063720703125,1789.8260498046875,1274.4554094587054,1215.6400088355654,1327.4853617350261,1408.2831905788846,0.03433432002464208,0.030082961910943156,0.04793257136908631,0.05086672394875084,24.2933349609375,6423545193.0,7965084207.190476,12883811583.35,15806668996.61111,-0.16847814889386847,0.03845023339823772,-0.016683164724209165,0.7549283947185226,1
2022-12-07,1232.4375,1272.694091796875,1224.447998046875,1271.5531005859375,5752205180.0,-0.030838824473082838,1271.65380859375,1295.6885986328125,1183.1995849609375,1568.59130859375,1635.34765625,1665.042236328125,1265.4195382254463,1216.441673642113,1326.1009785970052,1405.879830932617,0.025258860939853564,0.03018435793464425,0.048073074204096324,0.05065368744404827,48.24609375,5840013746.714286,7670448187.285714,12882937066.216667,15735821578.438889,0.13027408003707164,0.06238956162203957,0.02997436244865348,0.9129404856990719,1
