Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-10-26,20770.44140625,20938.134765625,20076.1171875,20092.236328125,58895950537.0,0.03356831063305088,20095.857421875,19139.53515625,19157.4453125,19222.671875,23843.88671875,38609.82421875,19601.89676339286,19421.805245535714,19670.666861979167,23409.246983506946,0.019054678877100197,0.01552323096384841,0.026426826034427805,0.034412288525113584,862.017578125,33149458404.285713,28937031135.904762,33245740896.766666,31918502529.516666,0.23312542151828874,-0.029413794731206977,-0.20455028019272425,0.6444835123832264,0
2022-10-27,20285.8359375,20854.044921875,20255.373046875,20772.802734375,49625110402.0,-0.0233314959115013,20770.44140625,19053.740234375,19382.904296875,19110.546875,23804.6328125,37714.875,19777.91043526786,19437.538225446428,19681.817220052082,23312.41898871528,0.022733033393741848,0.016266829060295446,0.026458474956300604,0.03441279295304236,598.671875,36739620687.42857,29647207204.285713,33666712560.283333,32061443622.133335,-0.1574104849394664,-0.0037389465479107376,-0.18838536894777647,0.6715998732181898,0
2022-10-28,20595.3515625,20724.98046875,20086.068359375,20287.95703125,43994715910.0,0.015257721000682789,20285.8359375,19172.46875,19185.65625,19426.720703125,23656.20703125,38469.09375,19981.17940848214,19487.466889880954,19686.773177083334,23213.120421006945,0.022791760389260163,0.015779924167134664,0.02615430531400852,0.03439703006043883,638.912109375,38387538979.42857,30350416752.857143,33855993590.816666,32155843376.577778,-0.11345857865886144,0.02679628481093088,-0.2015369631724392,0.6552072012609034,1
2022-10-29,20818.4765625,20988.39453125,20566.484375,20595.103515625,40369840645.0,0.01083375534148523,20595.3515625,19208.189453125,19067.634765625,19573.05078125,23336.896484375,38529.328125,20211.22042410714,19554.224423363095,19703.8009765625,23114.726801215278,0.02247514862205834,0.015727659934088315,0.02597406638482025,0.03441063279086347,421.91015625,41854024649.14286,31490055680.38095,33954101596.85,32197216700.016666,-0.08239342361967761,0.02229821391379727,-0.22101301615714708,0.659030158381696,1
2022-10-30,20635.603515625,20917.005859375,20547.462890625,20817.982421875,31486345556.0,-0.008784170461560437,20818.4765625,19567.0078125,19268.09375,19431.7890625,23314.19921875,37750.453125,20363.876953125,19610.85193452381,19713.564973958335,23019.644303385416,0.023446478213815566,0.01594986805022019,0.025959892745709014,0.03438887880311518,369.54296875,43190817680.71429,32187631062.47619,33925120141.583332,32220324490.63889,-0.2200527658040251,0.014096162115139865,-0.20307722478661305,0.6719822735073038,1
2022-10-31,20495.7734375,20795.3203125,20287.458984375,20633.6953125,45668466815.0,-0.006776156462742766,20635.603515625,19345.572265625,19550.7578125,19312.095703125,22978.1171875,39698.37109375,20528.19140625,19675.341889880954,19719.708854166667,22912.96320529514,0.022883614948249406,0.015542941884182116,0.025975024137784318,0.03414788099892605,507.861328125,45400279253.57143,33056366493.0,34183227405.0,32269847059.11111,0.4504213178304992,0.005222685012420625,-0.16233625149087516,0.6914600151936814,1
2022-11-01,20485.2734375,20647.2890625,20359.845703125,20494.8984375,39819303159.0,-0.0005123007449325812,20495.7734375,20095.857421875,19334.416015625,19044.107421875,22846.5078125,36575.140625,20583.822265625,19743.62072172619,19728.300553385416,22823.575054253473,0.01864620495708893,0.015460671554386268,0.02595184772002596,0.033674847171889136,287.443359375,44265676146.28571,33585307933.42857,34361482475.51667,32251586208.233334,-0.1280788269002895,-0.09489753500513898,-0.17173998852071704,0.7298892306401512,0
2022-11-02,20159.50390625,20742.810546875,20087.134765625,20482.958984375,55552169483.0,-0.015902620594443806,20485.2734375,20770.44140625,19139.53515625,19623.580078125,22630.95703125,36040.921875,20496.545479910714,19791.337797619046,19733.757486979168,22735.344954427084,0.013837314421491336,0.01602199057621803,0.026022807150944537,0.03367755966318835,655.67578125,43787993138.57143,35042545820.90476,34893801109.28333,32350233941.533333,0.395106520603288,-0.21224349828797018,-0.15232734715500384,0.7330903751390521,0
2022-11-03,20209.98828125,20382.095703125,20086.240234375,20162.689453125,43228750179.0,0.0025042468919260763,20159.50390625,20285.8359375,19053.740234375,20336.84375,23289.314453125,35501.953125,20485.710100446428,19830.722749255954,19737.478743489584,22650.389594184027,0.011038128614561485,0.01588245763920138,0.026006979282842593,0.03366705472944701,295.85546875,42874227392.42857,34995351067.333336,35193515918.066666,32454972018.05,-0.22183506816545118,-0.1297980365138912,-0.16337228439603946,0.718572209711434,0
2022-11-04,21147.23046875,21209.560546875,20188.01953125,20208.76953125,64072727950.0,0.0463751969796804,20209.98828125,20595.3515625,19172.46875,20160.716796875,22961.279296875,34059.265625,20564.549944196428,19924.131045386905,19759.726399739582,22578.656065538195,0.02057757973124844,0.01830454186592038,0.026640264181115068,0.03374172491221074,1021.541015625,45742514826.71429,36215368744.61905,35781170383.48333,32606692496.05,0.4821785891262189,-0.1944905980042082,-0.18994185297978772,0.6589498735705455,0
2022-11-05,21282.69140625,21446.88671875,21097.634765625,21144.83203125,37846047609.0,0.006405611254872046,21147.23046875,20818.4765625,19208.189453125,19955.443359375,23175.890625,30296.953125,20630.866350446428,20029.609933035714,19800.476790364584,22528.57683376736,0.020398426124606912,0.018133070683952385,0.025803099100432412,0.03275421874125425,349.251953125,45381972964.42857,37246502653.04762,35688538195.13333,32464973344.094444,-0.4093267319828545,-0.21066442085695736,-0.20241167586116138,0.6468478915433225,0
2022-11-06,20926.486328125,21345.376953125,20920.19140625,21285.056640625,35082693210.0,-0.01673684363155281,21282.69140625,20635.603515625,19567.0078125,19546.849609375,23809.486328125,31022.90625,20672.421037946428,20108.581008184523,19827.746158854166,22472.485611979166,0.021383265954073742,0.01871468972958752,0.025759552360903822,0.032718502856090535,425.185546875,45895736915.0,38060492013.04762,35685920463.066666,32327593646.27778,-0.07301566672295945,-0.21853267777705077,-0.18335531162334362,0.6743074085332761,0
2022-11-07,20602.81640625,21053.24609375,20489.97265625,20924.62109375,53510852236.0,-0.015466997985227438,20926.486328125,20495.7734375,19345.572265625,19416.568359375,23164.318359375,28936.35546875,20687.712890625,20158.679036458332,19848.962532552083,22426.188172743055,0.022226557932466477,0.019017002568333646,0.025854399076604983,0.032364062873394155,563.2734375,47016077689.42857,39300411024.38095,36041193369.5,32233826959.711113,0.5252777748758246,-0.19340157718879836,-0.18224156246842016,0.7203260855757547,0
2022-11-08,18541.271484375,20664.607421875,17603.544921875,20600.671875,118992465607.0,-0.10006131594948431,20602.81640625,20485.2734375,20095.857421875,19446.42578125,23947.642578125,29047.751953125,20409.99832589286,20120.910249255954,19801.631184895832,22367.818836805556,0.04425308855283532,0.029343348441534602,0.02539635659136859,0.033186974331656106,3061.0625,58326529467.71429,43510527846.42857,37216575660.1,32522734139.35,1.2237071665800632,-0.08934976247562576,-0.07053436848180017,0.9230222357618367,0
2022-11-09,15880.7802734375,18590.458984375,15682.6923828125,18543.76171875,102905151606.0,-0.14349022466876316,18541.271484375,20159.50390625,20770.44140625,19141.484375,23957.529296875,29283.103515625,19798.752092633928,19965.7314453125,19704.96853841146,22293.36148546007,0.06630126036482215,0.042686250284960904,0.031188013741379864,0.03481445557256523,2907.7666015625,65091241199.57143,47342897580.809525,38316432538.63333,32856423178.622223,-0.13519607244825116,0.04966123616776108,0.07886086506764678,1.310536659295868,1
2022-11-10,17586.771484375,18054.3125,15834.0185546875,15883.158203125,83202283721.0,0.10742489862358795,15880.7802734375,20209.98828125,20285.8359375,19051.41796875,24402.818359375,30101.265625,19424.0068359375,19895.875790550595,19635.26046549479,22223.836518012155,0.08460247380272032,0.049567636891545495,0.03437078110062402,0.03569906963279218,2220.2939453125,70801745991.28572,50138531357.04762,39128238067.933334,33159881040.294445,-0.19146629277062555,-0.051132404094119455,-0.026044966548121273,1.1217065783308589,0
2022-11-11,17034.29296875,17650.943359375,16543.482421875,17583.251953125,55871616488.0,-0.03141443647663533,17586.771484375,21147.23046875,20595.3515625,19157.4453125,24424.068359375,31305.11328125,18836.4443359375,19794.05789620536,19546.32452799479,22144.55418294271,0.07994691612295372,0.04991209372724449,0.03432585515050855,0.03562276319242216,1107.4609375,69630158639.57143,51253404148.57143,39222563526.65,33326749064.866665,-0.32848458011858417,-0.019755185942695097,0.004103509946273398,1.1801932636347772,0
2022-11-12,16799.185546875,17066.67578125,16651.775390625,17036.875,29717699419.0,-0.013802006476365758,17034.29296875,21282.69140625,20818.4765625,19382.904296875,24319.333984375,29862.91796875,18195.943498883928,19679.343424479168,19488.03250325521,22071.97789171007,0.07887111817985733,0.04993109250382014,0.03232034455511066,0.03548437309736538,414.900390625,68468966041.0,51901654551.52381,38866339906.6,33310659076.716667,-0.4681073989441005,-0.005216840520658628,0.024242362940074536,1.2057330950870364,0
2022-11-13,16353.365234375,16920.765625,16320.634765625,16799.72265625,27209183682.0,-0.026538209918333333,16799.185546875,20926.486328125,20635.603515625,19185.65625,24136.97265625,30425.857421875,17542.640485491072,19526.312825520832,19423.23709309896,21993.79737955729,0.07867267183983084,0.04982777684481336,0.03246755600516589,0.035492709547812536,600.130859375,67344178965.57143,52143577853.7619,38688619953.15,33300146355.644444,-0.08441150513138918,-0.0037627242003778205,0.08731861023921983,1.2321005460100372,0
2022-11-14,16618.19921875,17109.32421875,15872.94140625,16352.0283203125,49630243054.0,0.016194463988263186,16353.365234375,20602.81640625,20495.7734375,19067.634765625,23883.291015625,28720.271484375,16973.40945870536,19396.437918526786,19371.853564453126,21926.563644748265,0.08066039885333122,0.050077501820057824,0.03240973836401497,0.0352950860227263,1236.3828125,66789806225.28571,53068721056.09524,38909307145.666664,33402062881.95,0.8240254332522463,-0.05000030557612967,0.07205661432460975,1.1384772295245775,0
2022-11-15,16884.61328125,17051.962890625,16542.55078125,16617.484375,36599436183.0,0.016031463998783302,16618.19921875,18541.271484375,20485.2734375,19268.09375,23335.998046875,30314.333984375,16736.744001116072,19243.521530877977,19323.72071940104,21851.95408528646,0.07496011073013781,0.04930084446331801,0.03248767262844878,0.03505511893001073,509.412109375,55019373450.42857,52537193021.47619,39017241710.833336,33417762817.927776,-0.2625577887422772,-0.04115248234744051,0.02844317160987697,1.243497165156609,0
2022-11-16,16669.439453125,16960.294921875,16430.111328125,16884.341796875,33925512989.0,-0.0127437818409466,16884.61328125,15880.7802734375,20159.50390625,19550.7578125,23212.73828125,29200.740234375,16849.409598214286,19048.23572358631,19266.085107421874,21782.335747612848,0.04772993331357501,0.04842063029871571,0.032408230364417714,0.034970194575516866,530.18359375,45165139362.28571,51348124566.809525,39166709458.98333,33435407986.72778,-0.07305913622904403,-0.003523359141149096,-0.0013170855676784,1.168925333867307,0
2022-11-17,16687.517578125,16726.439453125,16460.68359375,16670.42578125,27868914022.0,0.0010845070736082985,16669.439453125,17586.771484375,20209.98828125,19334.416015625,20877.552734375,29432.2265625,16720.944754464286,18876.887230282737,19220.55196940104,21711.531808810763,0.019105721304584974,0.048359039043972554,0.03212738035631273,0.034962527704502054,265.755859375,37260372262.42857,50312115215.38095,39110278373.61667,33494263951.06111,-0.17852637833254847,-0.004976937641334445,0.006446388340648923,1.1930573809086575,0
2022-11-18,16697.77734375,16947.05859375,16564.611328125,16687.912109375,26862218609.0,0.0006148167681003791,16687.517578125,17034.29296875,21147.23046875,19139.53515625,21166.060546875,30323.72265625,16672.87109375,18691.28845796131,19173.11277669271,21635.832112630207,0.015945541729455344,0.048110323132552396,0.03211033932438535,0.0348767853978544,382.447265625,33116172565.42857,49496282010.57143,38888365306.7,33523323319.61111,-0.03612252031798957,-0.01053646501885197,0.0036052234684116335,1.191052280302089,0
2022-11-19,16711.546875,16797.876953125,16570.41015625,16696.220703125,16106223492.0,0.0008246325823211276,16697.77734375,16799.185546875,21282.69140625,19053.740234375,21534.12109375,29098.91015625,16660.35128348214,18495.720377604168,19136.792073567707,21567.013427734375,0.015194565651078198,0.047955437895726094,0.03184727405568361,0.03476299768934891,227.466796875,31171676004.42857,48340871669.95238,38543613256.433334,33437894258.13889,-0.4004135054353358,-0.014796094392069858,-0.016268223973132323,1.237168537098694,0
2022-11-20,16291.83203125,16746.779296875,16248.6923828125,16712.919921875,21313378652.0,-0.025115259939095247,16711.546875,16353.365234375,20926.486328125,19172.46875,21398.908203125,29655.5859375,16651.56082589286,18288.874116443454,19099.199267578126,21492.77035047743,0.014794717263499268,0.04807934180192624,0.031921261916016255,0.03476589813867897,498.0869140625,30329418143.0,47856444674.52381,38126106334.38333,33408432438.177776,0.323300813662893,0.009378621236820983,0.037716608854753364,1.3003525299895053,1
2022-11-21,15787.2841796875,16291.2236328125,15599.046875,16291.2236328125,37429485518.0,-0.030969374751391165,16291.83203125,16618.19921875,20602.81640625,19208.189453125,21528.087890625,29562.361328125,16532.85867745536,18064.660342261905,19038.761490885416,21416.24214409722,0.016585490615560423,0.04828632126414624,0.03149971453993368,0.03482965429187984,692.1767578125,28586452780.714287,47464112231.809525,38064334960.916664,33463457004.66111,0.7561497934766763,0.027239522709726183,0.06525827779093629,1.2685226979114854,1
2022-11-22,16189.76953125,16253.0478515625,15656.6064453125,15782.30078125,30726828760.0,0.025494274188105903,15787.2841796875,16884.61328125,18541.271484375,19567.0078125,21395.01953125,29267.224609375,16433.595284598214,17860.11253720238,18986.963671875,21343.589615885416,0.01900241279685003,0.0489038056683051,0.03170956765911059,0.03488946065238096,596.44140625,27747508863.142857,47031137260.42857,37928180806.05,33429859801.372223,-0.17907424227823443,0.01576383716472174,0.03956648452521505,1.3120983761687852,1
2022-11-23,16610.70703125,16638.193359375,16170.5029296875,16195.5888671875,32958875628.0,0.02600021570334854,16189.76953125,16669.439453125,15880.7802734375,19345.572265625,21600.904296875,28627.57421875,16425.204938616072,17691.122209821428,18948.191927083335,21276.829242621527,0.0220509711997125,0.04950068758143748,0.03184533740939381,0.03492472443036436,467.6904296875,27609417811.57143,45955266124.47619,38041668013.71667,33409731300.705555,0.07264162811704367,0.03358432449326143,0.011212412174846698,1.2449147422560891,1
